92.77367095982837,0.0,2.7556170995425107,1.0,0.0,1.3362941581124828,8.213754857494628,0.0,1.0,0.0,8.413761190127858,65.86395903918486,50.84125281530826,31.52763985914424,1.0,1.0,1.0,1.0
75.1982027417556,0.0,3.1531174505832222,0.0,0.0,0.9787303131927139,7.100054597531463,1.0,0.0,0.0,3.744164513518937,41.163352565175884,40.161703064618045,34.712544240405336,1.0,0.0,0.0,1.0
58.79861297601283,1.0,3.104730992903362,1.0,0.0,0.8231553851202333,8.563521580320543,0.0,0.0,0.0,3.7036730461522978,57.96234790562967,36.30126638790864,35.97590187846106,0.0,1.0,0.0,1.0
67.53469771149393,0.0,3.1531174505832222,1.0,1.0,1.539056046661408,6.0672981783094375,1.0,0.0,0.0,5.995201106495781,49.14295431213216,50.084063766978836,31.52763985914424,1.0,1.0,1.0,1.0
59.88922994115139,1.0,3.366472027197499,0.0,0.0,1.3663399361651027,11.582642073412448,1.0,0.0,0.0,3.5260148472028794,31.343676457454684,43.99631466806913,40.9749264456889,1.0,1.0,1.0,1.0
38.16655073456613,1.0,2.6842179873785272,1.0,0.0,1.3712550015261675,9.53740164438929,0.0,0.0,0.0,1.6444104609083154,42.94044060187822,50.84125281530826,33.44326683380848,0.0,0.0,1.0,1.0
69.72251331126476,0.0,2.9446017188489395,1.0,0.0,1.3298912028262562,8.185452177349537,0.0,0.0,0.0,7.48156161297912,40.27392507905743,31.630255849123145,37.86038855275545,0.0,0.0,1.0,1.0
76.29435536195788,0.0,3.286228385878861,1.0,0.0,1.1355633171889472,6.2724222784887536,1.0,0.0,1.0,5.867407003230804,47.37342396271029,30.84724808034424,33.44326683380848,0.0,1.0,1.0,1.0
52.26397440917475,1.0,3.4764549497402832,0.0,0.0,1.5902877483780824,6.119858238925662,1.0,0.0,0.0,5.892781295044492,46.487894618106765,40.930603998028126,30.242297405491385,0.0,1.0,1.0,1.0
60.98025841418095,1.0,2.3369144837203835,1.0,0.0,1.710483370660159,13.331227815736499,0.0,0.0,0.0,4.687718484215153,45.601842398814206,51.5976494962312,32.167793354188376,0.0,0.0,0.0,1.0
42.494347852210076,1.0,3.6073025361256805,1.0,0.0,1.6216371761336466,9.939740755457295,0.0,0.0,0.0,5.536105948152688,33.13537032669026,68.06056301081992,37.86038855275545,0.0,1.0,1.0,1.0
60.98025841418095,1.0,3.8775040422664846,0.0,0.0,1.4611910491852877,0.009961637967740276,0.0,0.0,0.0,5.324103951020736,41.163352565175884,39.39177095546621,40.354526872700276,1.0,0.0,0.0,0.0
52.26397440917475,1.0,3.5107136653382423,0.0,0.0,1.0143605831122373,12.67678146183402,1.0,0.0,0.0,5.3069862381373065,50.91051031772318,46.285746861390095,38.48585334527414,0.0,0.0,1.0,1.0
62.07169145071171,1.0,3.803408912799278,1.0,1.0,1.459580663294938,7.534097769138485,1.0,0.0,0.0,5.090915596756019,61.47806477515252,41.698495318247794,33.44326683380848,0.0,1.0,1.0,1.0
43.577752976299905,1.0,2.885306861943923,0.0,0.0,1.5060641775096604,4.917246488443629,0.0,0.0,0.0,4.357491198109945,29.54883563892285,50.084063766978836,34.712544240405336,1.0,1.0,1.0,1.0
68.62842457282149,1.0,3.286228385878861,1.0,0.0,1.895186895724225,0.009961637967740276,0.0,1.0,0.0,4.398025479676251,36.71000037216857,53.862213332234234,31.52763985914424,1.0,0.0,0.0,0.0
73.00689791110298,0.0,3.0540143061680896,1.0,0.0,1.3464702867611602,5.671681083859867,1.0,0.0,0.0,5.480158230599905,56.2020221147961,42.46539773110695,35.97590187846106,0.0,0.0,1.0,1.0
68.62842457282149,1.0,3.5107136653382423,1.0,1.0,1.2385646569618478,6.171544135108254,1.0,0.0,1.0,6.782635780901973,38.493235149262254,31.630255849123145,42.21212673984211,1.0,0.0,1.0,0.0
52.26397440917475,1.0,4.073092627609803,1.0,0.0,1.542615113662693,5.671681083859867,1.0,0.0,0.0,5.413173046936658,49.14295431213216,42.46539773110695,30.88582197953179,0.0,0.0,0.0,0.0
55.52930433262419,1.0,3.243697351602145,1.0,0.0,1.6324899255671568,8.156932471212045,0.0,0.0,0.0,3.67453419857641,49.14295431213216,45.52350511373722,49.542906691654984,1.0,1.0,1.0,1.0
58.79861297601283,1.0,4.053052029148203,1.0,0.0,1.3469071328370565,3.1944691407737698,1.0,0.0,0.0,4.637297439706915,47.37342396271029,47.80760587244089,26.342656233435594,0.0,1.0,1.0,1.0
70.81695856044387,0.0,2.6075957074999634,1.0,0.0,1.7730888417760653,10.843340631002789,0.0,1.0,0.0,5.381514953155221,47.37342396271029,53.862213332234234,29.597021740927254,1.0,0.0,1.0,0.0
52.26397440917475,1.0,2.7556170995425107,1.0,0.0,1.0669999177115965,10.931618778209701,1.0,0.0,1.0,6.665639642620725,42.94044060187822,37.8487223495234,36.60544091380759,1.0,1.0,1.0,1.0
47.916798393938414,1.0,3.4764549497402832,1.0,0.0,1.3390413639837415,6.0672981783094375,0.0,0.0,0.0,5.150643550009951,60.599736540928106,55.36818857694876,32.80632282951075,1.0,1.0,1.0,0.0
65.3483519229914,1.0,2.524919091015638,1.0,0.0,1.4543249673867709,6.0672981783094375,0.0,1.0,0.0,4.935385524044475,56.2020221147961,48.56725440705336,37.86038855275545,1.0,1.0,1.0,1.0
59.88922994115139,1.0,3.4764549497402832,1.0,0.0,1.9275391987869743,9.847391011140301,0.0,0.0,0.0,4.149877310551655,53.55829724567483,53.108117354498816,44.67272453945636,1.0,0.0,0.0,0.0
54.4404079549909,1.0,3.4044184117458607,1.0,0.0,1.3315434648825304,9.97612383167367,1.0,1.0,0.0,2.4806272950014323,45.601842398814206,40.161703064618045,44.05925016135024,0.0,0.0,0.0,1.0
65.3483519229914,0.0,3.243697351602145,1.0,1.0,0.9003579060616171,7.43056495856707,0.0,0.0,0.0,5.57722007812121,46.487894618106765,43.231331135271425,47.724173253268624,0.0,1.0,1.0,1.0
46.83124745006868,1.0,4.053052029148203,1.0,0.0,1.2964382582803706,6.417942310934054,0.0,0.0,0.0,3.372459589170053,50.02697452445849,31.630255849123145,33.44326683380848,0.0,0.0,0.0,0.0
67.53469771149393,0.0,3.327112075456761,1.0,0.0,1.0160849992787964,5.610665204773742,0.0,0.0,0.0,5.190122762602044,39.38389068181375,37.07555793769533,34.078662217450024,0.0,1.0,1.0,1.0
51.17645485623137,1.0,3.1531174505832222,1.0,0.0,1.4873897077324687,5.070159185065501,1.0,0.0,0.0,2.990432091204313,32.239905336912685,64.34637161702133,39.11001447117934,1.0,1.0,1.0,1.0
55.52930433262419,1.0,2.524919091015638,1.0,0.0,1.4171467689316557,0.009961637967740276,0.0,1.0,0.0,5.450943732339334,51.7935704499036,35.52582095006198,38.48585334527414,1.0,0.0,1.0,1.0
87.27320161188767,0.0,3.1531174505832222,1.0,0.0,1.4227285354358234,4.20061679858365,0.0,0.0,0.0,6.276619783080824,25.94889928544598,47.04710847777963,30.88582197953179,1.0,1.0,1.0,1.0
63.16352233930273,1.0,3.286228385878861,1.0,0.0,1.197932121370842,7.49992474940659,0.0,0.0,0.0,3.2552925754115107,37.601943585060546,40.161703064618045,35.34494667129679,0.0,0.0,0.0,0.0
55.52930433262419,1.0,2.9446017188489395,1.0,0.0,1.6052991720675245,10.487846095733822,0.0,0.0,0.0,8.742644549380021,48.25844059926494,51.5976494962312,34.712544240405336,1.0,1.0,1.0,1.0
40.32925575189043,1.0,3.243697351602145,0.0,0.0,1.5399450320218724,8.070032056409085,1.0,0.0,0.0,5.68083307799767,43.82812661999742,40.930603998028126,39.11001447117934,0.0,1.0,1.0,1.0
75.1982027417556,1.0,2.6075957074999634,1.0,1.0,1.6220871872316822,7.061283491782701,0.0,1.0,0.0,2.6593222901952474,60.599736540928106,50.84125281530826,45.896436097185415,0.0,0.0,1.0,0.0
68.62842457282149,1.0,2.885306861943923,0.0,0.0,1.3060105612578532,15.248276654387512,1.0,1.0,0.0,5.12859402795152,36.71000037216857,45.52350511373722,35.34494667129679,0.0,0.0,0.0,1.0
51.17645485623137,1.0,2.8224637122967766,1.0,0.0,1.255064388420764,9.790994056592385,0.0,0.0,0.0,3.5380755527170122,51.7935704499036,41.698495318247794,34.078662217450024,1.0,1.0,1.0,1.0
44.66171294349103,1.0,3.6671267563835213,1.0,0.0,1.3280763911119042,9.59731323607784,0.0,0.0,0.0,8.092928710090705,66.74002654942286,46.285746861390095,34.078662217450024,0.0,0.0,0.0,0.0
54.4404079549909,0.0,3.0007298528719537,1.0,0.0,1.5140809046474712,4.583095425749125,1.0,0.0,0.0,4.344758991161487,42.052186736476564,40.930603998028126,43.44467203031507,0.0,0.0,0.0,0.0
58.79861297601283,1.0,3.1531174505832222,0.0,0.0,1.065825185090909,15.248276654387512,0.0,0.0,0.0,2.663034693971898,56.2020221147961,35.52582095006198,31.52763985914424,1.0,0.0,1.0,0.0
67.53469771149393,1.0,3.5107136653382423,1.0,1.0,1.3897973144366587,6.690565119666641,0.0,0.0,0.0,6.608149030097956,56.2020221147961,47.80760587244089,35.34494667129679,1.0,0.0,0.0,0.0
56.61864258694946,1.0,3.4044184117458607,1.0,0.0,1.7323909620108078,14.728061129204413,0.0,0.0,0.0,6.68642830763529,47.37342396271029,45.52350511373722,46.50670886099342,0.0,1.0,0.0,0.0
69.72251331126476,1.0,3.4044184117458607,1.0,0.0,1.652272127073368,8.48562422309361,1.0,1.0,0.0,7.3422197268615745,39.38389068181375,44.76036674792875,38.48585334527414,0.0,1.0,1.0,1.0
49.0028569178631,1.0,2.524919091015638,0.0,0.0,1.451440460431724,5.215141938173994,0.0,0.0,0.0,3.5380755527170122,56.2020221147961,53.108117354498816,29.597021740927254,0.0,1.0,1.0,1.0
66.4413382595506,0.0,2.7556170995425107,0.0,0.0,1.2261237048814477,7.395362602118215,0.0,0.0,0.0,7.143655573120726,42.052186736476564,37.07555793769533,40.354526872700276,0.0,0.0,0.0,0.0
42.494347852210076,1.0,3.0007298528719537,1.0,1.0,1.9771626799411148,5.419642956054224,0.0,0.0,0.0,7.07025494681949,43.82812661999742,47.80760587244089,30.242297405491385,1.0,1.0,1.0,1.0
75.1982027417556,0.0,3.4764549497402832,0.0,0.0,1.7488500605178374,5.9040146957766515,0.0,0.0,1.0,2.844292376323277,63.23355509467103,41.698495318247794,31.52763985914424,1.0,0.0,0.0,0.0
58.79861297601283,1.0,3.1531174505832222,1.0,0.0,1.0148214899539922,11.2820810514969,1.0,0.0,0.0,3.501796619509716,48.25844059926494,56.871283065591335,50.147221683512285,0.0,0.0,0.0,0.0
58.79861297601283,1.0,3.0540143061680896,1.0,1.0,1.7221271631857862,0.009961637967740276,0.0,1.0,0.0,3.483547281795717,49.14295431213216,50.84125281530826,40.354526872700276,0.0,0.0,1.0,0.0
65.3483519229914,1.0,2.885306861943923,0.0,0.0,1.1852572045629726,15.248276654387512,1.0,1.0,0.0,5.896676078255258,54.43997995416095,20.525067904912802,54.351834481442914,0.0,1.0,1.0,1.0
58.79861297601283,1.0,3.5438983452325394,0.0,0.0,1.80027207746263,11.657989529427308,0.0,0.0,0.0,7.590920532562916,48.25844059926494,50.084063766978836,35.97590187846106,1.0,1.0,1.0,1.0
69.72251331126476,0.0,3.0540143061680896,0.0,0.0,1.659087806666693,9.695279061546213,1.0,1.0,0.0,6.79627314628867,48.25844059926494,47.80760587244089,48.93763677578948,1.0,1.0,1.0,1.0
51.17645485623137,1.0,2.524919091015638,1.0,0.0,1.5496709575481717,14.24600013531773,0.0,1.0,0.0,8.812722869171843,53.55829724567483,67.31889562797559,22.368072791860477,0.0,1.0,1.0,1.0
77.39083539371937,0.0,3.1531174505832222,1.0,0.0,1.4479641239611833,5.353079869698925,0.0,0.0,0.0,6.3949555562984175,50.91051031772318,39.39177095546621,29.597021740927254,1.0,0.0,0.0,0.0
41.4115108121226,1.0,2.524919091015638,1.0,0.0,1.4718595076471315,5.790089135249534,1.0,0.0,0.0,4.6517514292054685,39.38389068181375,47.80760587244089,37.86038855275545,1.0,0.0,1.0,0.0
73.00689791110298,1.0,3.366472027197499,1.0,0.0,0.8285743123047818,7.5679428134972975,0.0,1.0,0.0,7.450471448989397,50.02697452445849,31.630255849123145,32.167793354188376,0.0,0.0,1.0,1.0
56.61864258694946,1.0,2.524919091015638,1.0,0.0,1.2589671642597804,10.917024908021839,0.0,1.0,0.0,5.368804661657985,61.47806477515252,47.80760587244089,43.44467203031507,1.0,0.0,0.0,0.0
60.98025841418095,1.0,2.885306861943923,0.0,0.0,1.6419948812868246,11.227771995713205,0.0,1.0,0.0,6.639566417997355,45.601842398814206,57.62177688147875,39.11001447117934,1.0,1.0,1.0,1.0
50.08941245044778,1.0,3.4044184117458607,1.0,0.0,1.6064218353362,10.78351349387413,0.0,0.0,0.0,5.341172419964055,52.67616337237821,49.326068922976404,43.44467203031507,0.0,1.0,0.0,1.0
57.70841470849409,0.0,3.6958191392285835,1.0,0.0,1.0672733726922878,6.222388545889253,0.0,0.0,0.0,3.9277560699041287,51.7935704499036,35.52582095006198,44.67272453945636,0.0,1.0,1.0,0.0
71.91175511249051,1.0,2.7556170995425107,1.0,0.0,1.389898454183776,5.847587832082325,0.0,1.0,0.0,6.2545428194216575,47.37342396271029,43.231331135271425,42.21212673984211,1.0,0.0,0.0,0.0
49.0028569178631,1.0,2.9446017188489395,1.0,1.0,1.6406360143305263,4.4926080852873245,0.0,1.0,0.0,6.327850871747683,69.36609762253849,47.04710847777963,43.44467203031507,0.0,0.0,1.0,0.0
62.07169145071171,1.0,2.8224637122967766,1.0,0.0,1.4628903898386165,5.790089135249534,0.0,0.0,0.0,9.409651643780938,49.14295431213216,50.84125281530826,32.80632282951075,1.0,0.0,1.0,0.0
76.29435536195788,0.0,3.441049844743772,1.0,0.0,1.7986541753955512,8.40610006651678,0.0,0.0,0.0,2.9972621392692846,35.81738911953492,48.56725440705336,30.242297405491385,1.0,1.0,1.0,1.0
41.4115108121226,1.0,2.7556170995425107,1.0,0.0,1.2463959247331886,11.582642073412448,0.0,0.0,0.0,4.59370143821403,59.72101175074183,31.630255849123145,45.896436097185415,1.0,1.0,1.0,1.0
55.52930433262419,1.0,3.104730992903362,0.0,0.0,1.1714452770868369,0.009961637967740276,0.0,0.0,0.0,6.887646688105995,41.163352565175884,37.07555793769533,30.242297405491385,1.0,1.0,1.0,1.0
59.88922994115139,1.0,3.366472027197499,1.0,0.0,1.2719698681604008,3.8705823430911597,0.0,0.0,0.0,6.695072044151768,51.7935704499036,47.80760587244089,42.82897086607415,0.0,0.0,0.0,0.0
55.52930433262419,1.0,3.0007298528719537,1.0,0.0,1.3308745405141582,13.20497819157515,0.0,0.0,0.0,7.459811855545427,64.11072851728386,47.80760587244089,39.11001447117934,0.0,0.0,1.0,0.0
31.694095265941147,1.0,3.5760746893243907,1.0,0.0,1.2130899781522253,10.872958755027334,0.0,0.0,0.0,3.913880654137492,67.61573559764066,40.930603998028126,34.712544240405336,0.0,1.0,1.0,1.0
58.79861297601283,1.0,3.243697351602145,1.0,1.0,1.602982268236696,2.452487586315696,1.0,0.0,0.0,5.360316073303615,38.493235149262254,47.80760587244089,44.05925016135024,0.0,1.0,1.0,0.0
56.61864258694946,1.0,2.3369144837203835,1.0,1.0,1.209728466085896,8.379216821553864,0.0,1.0,0.0,7.28352343265496,57.082396073967146,38.62078519762504,32.167793354188376,0.0,1.0,1.0,0.0
45.74621512243909,1.0,2.524919091015638,1.0,0.0,1.327370973239139,10.256548007191563,1.0,0.0,1.0,7.151766045688505,40.27392507905743,35.52582095006198,34.078662217450024,0.0,0.0,1.0,1.0
52.26397440917475,1.0,2.7556170995425107,1.0,1.0,1.261408097366987,0.009961637967740276,1.0,0.0,0.0,6.544883486374815,46.487894618106765,40.161703064618045,41.59411904168733,0.0,0.0,1.0,0.0
66.4413382595506,0.0,3.366472027197499,1.0,1.0,1.4863620647666929,7.8277048801115505,1.0,0.0,0.0,3.2936387773151816,58.84188430233508,55.36818857694876,33.44326683380848,0.0,1.0,1.0,1.0
83.9763533736918,0.0,3.0007298528719537,1.0,0.0,1.288057821085977,1.6343412063977403,1.0,0.0,0.0,3.6862116251161594,49.14295431213216,53.862213332234234,34.712544240405336,1.0,0.0,1.0,1.0
67.53469771149393,1.0,2.885306861943923,1.0,0.0,1.7805198809110012,7.981032729585371,1.0,0.0,1.0,3.5949314835731605,50.02697452445849,56.871283065591335,42.82897086607415,0.0,0.0,1.0,1.0
52.26397440917475,1.0,2.9446017188489395,1.0,1.0,1.2918837050683292,13.21409801182732,0.0,0.0,0.0,4.202580883842563,60.599736540928106,47.80760587244089,32.80632282951075,1.0,0.0,0.0,0.0
66.4413382595506,1.0,3.1531174505832222,1.0,0.0,1.4199067507199887,9.24561093324839,0.0,0.0,0.0,7.1143835148497425,51.7935704499036,44.76036674792875,47.11594909260604,1.0,0.0,1.0,1.0
55.52930433262419,1.0,2.6842179873785272,1.0,0.0,1.12728783535235,13.028584720137669,0.0,1.0,0.0,3.758541517253281,42.94044060187822,43.99631466806913,33.44326683380848,1.0,0.0,1.0,1.0
55.52930433262419,1.0,2.885306861943923,1.0,1.0,1.3561572047392814,3.1944691407737698,1.0,1.0,0.0,5.989447121801363,32.239905336912685,40.161703064618045,40.354526872700276,0.0,1.0,0.0,1.0
49.0028569178631,1.0,2.885306861943923,1.0,0.0,1.3702037713338315,7.395362602118215,0.0,0.0,0.0,4.794218317229251,57.082396073967146,33.19227439067119,46.50670886099342,0.0,0.0,1.0,0.0
59.88922994115139,0.0,3.104730992903362,1.0,1.0,1.5662555957758306,1.9480126994121776,0.0,0.0,0.0,5.4278898368475135,54.43997995416095,46.285746861390095,32.167793354188376,0.0,1.0,1.0,1.0
75.1982027417556,0.0,2.2284700496644825,1.0,0.0,1.3056269959711977,4.4926080852873245,0.0,1.0,0.0,7.758843886735066,61.47806477515252,35.52582095006198,37.86038855275545,0.0,0.0,0.0,0.0
62.07169145071171,1.0,2.885306861943923,1.0,0.0,1.8065251104128206,11.948009944563035,0.0,0.0,1.0,6.258227394844759,57.082396073967146,42.46539773110695,34.078662217450024,0.0,0.0,0.0,1.0
60.98025841418095,1.0,3.1531174505832222,1.0,0.0,1.3142884503940278,5.790089135249534,0.0,1.0,0.0,4.141923917503636,46.487894618106765,27.70098566223519,30.242297405491385,1.0,0.0,1.0,0.0
69.72251331126476,1.0,3.0007298528719537,1.0,0.0,1.5692738712402945,7.395362602118215,0.0,0.0,0.0,4.380330630000651,48.25844059926494,42.46539773110695,36.60544091380759,0.0,1.0,1.0,1.0
54.4404079549909,1.0,2.524919091015638,1.0,1.0,1.2563548441060934,0.7568815047354284,0.0,0.0,0.0,5.692909557740111,53.55829724567483,47.04710847777963,34.712544240405336,1.0,0.0,0.0,0.0
52.26397440917475,1.0,3.0007298528719537,1.0,1.0,0.876465305198114,9.53740164438929,1.0,0.0,0.0,6.7467119496940535,50.91051031772318,48.56725440705336,34.712544240405336,1.0,0.0,1.0,0.0
55.52930433262419,1.0,3.6073025361256805,1.0,0.0,1.61234939603324,4.3988908224933985,0.0,0.0,0.0,6.606399443969373,37.601943585060546,43.99631466806913,28.949948348416466,1.0,1.0,1.0,1.0
57.70841470849409,1.0,3.9241792529838633,0.0,0.0,1.8432537544512233,9.373230945115582,0.0,0.0,0.0,6.489935250209987,48.25844059926494,48.56725440705336,40.9749264456889,1.0,0.0,0.0,0.0
52.26397440917475,1.0,3.104730992903362,1.0,0.0,1.5188326999875132,6.171544135108254,1.0,0.0,0.0,6.405774845660307,42.052186736476564,43.99631466806913,42.82897086607415,1.0,1.0,1.0,1.0
56.61864258694946,1.0,3.1531174505832222,1.0,0.0,1.3138132823366206,8.73936413059095,1.0,1.0,0.0,5.263973895290856,46.487894618106765,40.930603998028126,40.354526872700276,0.0,1.0,1.0,1.0
59.88922994115139,1.0,2.7556170995425107,0.0,0.0,1.5441535017003236,9.2021594102771,1.0,1.0,0.0,6.847180953506875,55.32121911976339,53.862213332234234,38.48585334527414,1.0,0.0,0.0,0.0
76.29435536195788,0.0,3.1993796488796655,1.0,1.0,1.4684487639429873,5.790089135249534,0.0,1.0,0.0,7.140408877843615,57.96234790562967,38.62078519762504,44.05925016135024,1.0,0.0,0.0,0.0
60.98025841418095,1.0,2.3369144837203835,1.0,0.0,1.2526640002119467,15.248276654387512,1.0,0.0,1.0,4.7091849784992155,64.11072851728386,43.99631466806913,34.712544240405336,1.0,1.0,1.0,0.0
49.0028569178631,1.0,3.0540143061680896,1.0,0.0,1.491788327438149,13.920874517532951,0.0,0.0,0.0,5.064169726047732,60.599736540928106,47.80760587244089,46.50670886099342,0.0,0.0,0.0,0.0
65.3483519229914,0.0,2.4351406994839366,1.0,1.0,1.1959667728222387,5.731470675741905,0.0,1.0,0.0,3.2520816716039467,40.27392507905743,34.74919361613192,28.949948348416466,0.0,0.0,1.0,1.0
46.83124745006868,1.0,2.9446017188489395,1.0,1.0,1.598287704464229,6.942227000711285,0.0,1.0,0.0,5.1638331088898495,62.35600237610304,40.930603998028126,37.23359359016835,0.0,1.0,1.0,1.0
46.83124745006868,1.0,3.0540143061680896,1.0,0.0,1.025843767525304,5.5483637085942945,0.0,0.0,0.0,9.671839861401613,39.38389068181375,43.99631466806913,37.86038855275545,1.0,1.0,1.0,1.0
52.26397440917475,1.0,3.243697351602145,1.0,0.0,1.79371664558268,7.732490077456562,0.0,0.0,0.0,7.9845690536709695,47.37342396271029,56.871283065591335,40.354526872700276,1.0,0.0,0.0,1.0
46.83124745006868,1.0,2.9446017188489395,1.0,0.0,1.1768794410232755,11.268563400568265,1.0,0.0,0.0,8.009258838431853,47.37342396271029,40.161703064618045,40.354526872700276,1.0,0.0,1.0,0.0
45.74621512243909,1.0,3.327112075456761,1.0,0.0,1.3238761090823317,7.022063358806411,0.0,0.0,0.0,4.687718484215153,46.487894618106765,42.46539773110695,29.597021740927254,0.0,1.0,1.0,0.0
45.74621512243909,1.0,3.243697351602145,1.0,0.0,1.762235179673789,13.94475186101232,0.0,0.0,0.0,5.408961617157731,64.98752807282717,56.871283065591335,47.724173253268624,1.0,1.0,1.0,1.0
58.79861297601283,1.0,3.0540143061680896,1.0,1.0,1.5058256654543072,5.484712648192514,1.0,0.0,0.0,6.47568325125722,57.082396073967146,56.871283065591335,37.23359359016835,0.0,0.0,1.0,0.0
67.53469771149393,1.0,2.6842179873785272,1.0,0.0,1.6768747796969572,0.009961637967740276,0.0,0.0,1.0,7.630581268527111,32.239905336912685,41.698495318247794,34.712544240405336,0.0,0.0,1.0,1.0
63.16352233930273,0.0,3.0007298528719537,1.0,0.0,1.4306863264702856,10.535860905391816,0.0,0.0,0.0,5.137423917861061,40.27392507905743,57.62177688147875,33.44326683380848,1.0,1.0,1.0,0.0
49.0028569178631,1.0,3.0540143061680896,1.0,0.0,1.404514515839754,3.3463441034987613,0.0,0.0,0.0,5.658631672927586,57.96234790562967,37.8487223495234,43.44467203031507,0.0,1.0,1.0,1.0
76.29435536195788,0.0,2.885306861943923,1.0,0.0,0.9728325083728239,0.009961637967740276,1.0,1.0,0.0,8.184261411120833,39.38389068181375,22.933710483943152,24.36562217427178,1.0,0.0,1.0,0.0
63.16352233930273,0.0,3.286228385878861,1.0,1.0,1.2403971165585899,0.7568815047354284,0.0,0.0,0.0,6.111105007750269,47.37342396271029,38.62078519762504,47.11594909260604,0.0,1.0,1.0,1.0
57.70841470849409,0.0,2.4351406994839366,1.0,1.0,0.9773865901461856,15.010492481592351,0.0,0.0,0.0,7.9451986679336555,65.86395903918486,64.34637161702133,37.86038855275545,0.0,0.0,0.0,1.0
60.98025841418095,1.0,2.8224637122967766,1.0,0.0,1.2908804810393375,0.009961637967740276,0.0,0.0,0.0,7.116012807425222,55.32121911976339,48.56725440705336,35.97590187846106,0.0,0.0,0.0,0.0
55.52930433262419,1.0,3.4044184117458607,1.0,0.0,1.1398775016217384,4.095379098908877,0.0,0.0,0.0,6.7123275847773884,36.71000037216857,33.19227439067119,29.597021740927254,1.0,1.0,1.0,1.0
66.4413382595506,0.0,3.0540143061680896,1.0,0.0,1.1225845011506106,9.675869822558132,0.0,0.0,0.0,4.202580883842563,61.47806477515252,41.698495318247794,36.60544091380759,1.0,0.0,1.0,1.0
57.70841470849409,1.0,3.4044184117458607,1.0,0.0,1.3799028079999744,9.43556909777232,1.0,0.0,0.0,5.644461975420189,49.14295431213216,47.04710847777963,33.44326683380848,0.0,0.0,0.0,1.0
76.29435536195788,0.0,3.6958191392285835,1.0,0.0,1.0377000817732769,5.731470675741905,0.0,0.0,0.0,6.726101522513691,48.25844059926494,40.161703064618045,46.50670886099342,1.0,0.0,0.0,0.0
70.81695856044387,0.0,3.6376365405426774,1.0,0.0,1.6983789016819837,6.60221440300594,0.0,0.0,0.0,7.80212656122379,50.91051031772318,49.326068922976404,31.52763985914424,1.0,1.0,1.0,1.0
63.16352233930273,1.0,1.398689118385672,1.0,0.0,1.3116037357615316,8.714728467375005,0.0,0.0,1.0,6.236089281009703,48.25844059926494,43.99631466806913,45.28511382700475,0.0,1.0,1.0,1.0
68.62842457282149,0.0,3.4764549497402832,1.0,1.0,1.408546735106109,0.009961637967740276,0.0,0.0,0.0,5.244515431315158,54.43997995416095,49.326068922976404,40.354526872700276,0.0,1.0,1.0,1.0
59.88922994115139,1.0,3.327112075456761,1.0,0.0,1.8979694159815854,9.456138875990586,0.0,0.0,0.0,3.6186610694106873,38.493235149262254,48.56725440705336,32.80632282951075,1.0,1.0,1.0,1.0
54.4404079549909,1.0,3.104730992903362,1.0,0.0,1.2007438658012444,6.37017242312872,1.0,1.0,0.0,4.037358431025727,44.71525673318426,39.39177095546621,35.97590187846106,0.0,0.0,1.0,0.0
68.62842457282149,0.0,2.7556170995425107,1.0,0.0,1.311486931388645,0.009961637967740276,0.0,0.0,0.0,5.064169726047732,39.38389068181375,41.698495318247794,40.354526872700276,1.0,1.0,1.0,1.0
64.2557445898937,1.0,3.5107136653382423,1.0,1.0,1.31996201950193,7.796245523497885,0.0,0.0,0.0,5.9025137988651055,46.487894618106765,37.07555793769533,41.59411904168733,1.0,0.0,0.0,0.0
49.0028569178631,1.0,3.6671267563835213,1.0,0.0,1.890366771143547,8.297397791591438,0.0,0.0,0.0,6.411178018596042,39.38389068181375,50.084063766978836,48.93763677578948,0.0,0.0,1.0,0.0
78.48763844746526,0.0,2.6842179873785272,1.0,0.0,1.781105868760719,2.855539026233299,1.0,1.0,0.0,5.32837566948227,51.7935704499036,53.862213332234234,36.60544091380759,0.0,1.0,1.0,0.0
47.916798393938414,1.0,3.366472027197499,0.0,0.0,1.5659979903851315,7.858892704357246,0.0,0.0,0.0,6.150534837219391,51.7935704499036,52.35326681116348,44.05925016135024,0.0,0.0,1.0,1.0
52.26397440917475,0.0,3.104730992903362,0.0,0.0,1.7711653650778627,8.040604546584765,0.0,0.0,0.0,6.560754289726442,64.11072851728386,42.46539773110695,34.712544240405336,1.0,1.0,1.0,1.0
56.61864258694946,1.0,2.9446017188489395,1.0,0.0,2.108334539749509,6.776595931303969,0.0,1.0,0.0,6.557230601203465,49.14295431213216,60.61696430033816,35.97590187846106,1.0,0.0,1.0,1.0
65.3483519229914,1.0,2.885306861943923,0.0,0.0,1.4042335276334528,6.818784131097991,0.0,1.0,0.0,5.174801572041538,50.02697452445849,46.285746861390095,44.67272453945636,0.0,0.0,1.0,1.0
43.577752976299905,1.0,2.7556170995425107,1.0,0.0,1.4505697136648852,13.140687631450465,0.0,0.0,0.0,6.81668009104352,71.98906964874216,42.46539773110695,35.34494667129679,0.0,1.0,1.0,1.0
69.72251331126476,1.0,3.243697351602145,1.0,0.0,1.4359729332984323,8.2697240588557,0.0,0.0,0.0,5.841931022257945,57.082396073967146,52.35326681116348,40.354526872700276,0.0,1.0,1.0,1.0
